-0.834172116,-1.428269664,0.102984345,0.238712992,-0.531905819,-1.066532011,-0.002660156,1.286077896,-0.70231166,-1.550071255,1.036441536,-0.133149894,-0.114599761,0.461234828,-0.399977078,-0.942776207,0.033243174,0.426492917,0.145592332,0.745808608
-0.834172116,-1.12949771,0.102984345,0.238712992,-0.531905819,-1.213953019,-0.002660156,1.286077896,-0.70231166,-1.587968261,1.036441536,-0.133149894,-0.114599761,0.232587093,-0.399977078,-0.942776207,0.033243174,-1.576070688,0.145592332,0.745808608
-0.834172116,-0.42236327,0.102984345,0.238712992,-0.531905819,-1.272740538,-0.002660156,1.286077896,-0.70231166,-1.193475812,1.036441536,-0.133149894,-0.114599761,0.798360117,-0.399977078,-0.942776207,0.033243174,0.580495687,0.145592332,0.745808608
-0.834172116,1.421696413,0.102984345,0.238712992,-0.531905819,1.323858941,-0.002660156,1.286077896,-0.70231166,0.507973895,1.036441536,-0.133149894,-0.114599761,-0.025286999,-0.399977078,-0.942776207,0.033243174,0.637327926,0.145592332,0.745808608
-0.834172116,1.468226471,0.102984345,0.238712992,-0.531905819,1.227085641,-0.002660156,1.286077896,-0.70231166,0.638585716,1.036441536,-0.133149894,-0.114599761,0.216670098,-0.399977078,-0.942776207,0.033243174,-1.365235987,0.145592332,0.745808608
-0.834172116,1.717407178,0.102984345,0.238712992,-0.531905819,1.004597493,-0.002660156,1.286077896,-0.70231166,0.423369878,1.036441536,-0.133149894,-0.114599761,1.086597493,-0.399977078,-0.942776207,0.033243174,0.791330077,0.145592332,0.745808608
-0.834172116,0.511911324,0.102984345,0.238712992,-0.531905819,1.518309964,-0.002660156,1.286077896,-0.70231166,-0.078241045,1.036441536,-0.133149894,-0.114599761,0.617280832,-0.399977078,-0.942776207,0.033243174,0.671343109,0.145592332,0.745808608
-0.834172116,0.636807796,0.102984345,0.238712992,-0.531905819,1.416110124,-0.002660156,1.286077896,-0.70231166,0.060481574,1.036441536,-0.133149894,-0.114599761,0.709220774,-0.399977078,-0.942776207,0.033243174,-1.331220691,0.145592332,0.745808608
-0.834172116,1.054353846,0.102984345,0.238712992,-0.531905819,0.890640149,-0.002660156,1.286077896,-0.70231166,-0.195428096,1.036441536,-0.133149894,-0.114599761,2.001751684,-0.399977078,-0.942776207,0.033243174,0.825345611,0.145592332,0.745808608
-0.834172116,-1.005213475,0.102984345,0.238712992,-0.531905819,-0.4506197,-0.002660156,1.286077896,-0.70231166,1.518747174,1.036441536,-0.133149894,-0.114599761,-1.159378098,-0.399977078,-0.942776207,0.033243174,0.730618852,0.145592332,0.745808608
-0.834172116,-0.703992571,0.102984345,0.238712992,-0.531905819,-0.578143394,-0.002660156,1.286077896,-0.70231166,1.601812936,1.036441536,-0.133149894,-0.114599761,-1.535513584,-0.399977078,-0.942776207,0.033243174,-1.271943962,0.145592332,0.745808608
-0.834172116,0.083344996,0.102984345,0.238712992,-0.531905819,-0.55553281,-0.002660156,1.286077896,-0.70231166,1.331359765,1.036441536,-0.133149894,-0.114599761,-0.707459568,-0.399977078,-0.942776207,0.033243174,0.884623227,0.145592332,0.745808608
-0.834172116,-0.96296908,0.102984345,0.238712992,-0.531905819,-0.501267408,-0.002660156,1.286077896,-0.70231166,-0.419873463,1.036441536,-0.133149894,-0.114599761,-1.316571461,-0.399977078,-0.942776207,0.033243174,0.73062237,0.145592332,0.745808608
-0.834172116,-0.713788372,0.102984345,0.238712992,-0.531905819,-0.595327438,-0.002660156,1.286077896,-0.70231166,-0.42057267,1.036441536,-0.133149894,-0.114599761,-1.230180563,-0.399977078,-0.942776207,0.033243174,-1.271941442,0.145592332,0.745808608
-0.834172116,-0.070326644,0.102984345,0.238712992,-0.531905819,-0.541062036,-0.002660156,1.286077896,-0.70231166,-0.533284798,1.036441536,-0.133149894,-0.114599761,-0.273544138,-0.399977078,-0.942776207,0.033243174,0.884624499,0.145592332,0.745808608
-0.531028181,-1.428269664,0.102984345,1.080579073,0.308878637,-1.066532011,-0.002660156,-0.204483578,0.765369301,-1.550071255,1.036441536,1.285850305,0.288404948,0.461234828,-0.399977078,1.386396178,-0.15735928,0.426492917,0.145592332,-1.417844888
-0.531028181,-1.12949771,0.102984345,1.080579073,0.308878637,-1.213953019,-0.002660156,-0.204483578,0.765369301,-1.587968261,1.036441536,1.285850305,0.288404948,0.232587093,-0.399977078,1.386396178,-0.15735928,-1.576070688,0.145592332,-1.417844888
-0.531028181,-0.42236327,0.102984345,1.080579073,0.308878637,-1.272740538,-0.002660156,-0.204483578,0.765369301,-1.193475812,1.036441536,1.285850305,0.288404948,0.798360117,-0.399977078,1.386396178,-0.15735928,0.580495687,0.145592332,-1.417844888
-0.531028181,1.421696413,0.102984345,1.080579073,0.308878637,1.323858941,-0.002660156,-0.204483578,0.765369301,0.507973895,1.036441536,1.285850305,0.288404948,-0.025286999,-0.399977078,1.386396178,-0.15735928,0.637327926,0.145592332,-1.417844888
-0.531028181,1.468226471,0.102984345,1.080579073,0.308878637,1.227085641,-0.002660156,-0.204483578,0.765369301,0.638585716,1.036441536,1.285850305,0.288404948,0.216670098,-0.399977078,1.386396178,-0.15735928,-1.365235987,0.145592332,-1.417844888
-0.531028181,1.717407178,0.102984345,1.080579073,0.308878637,1.004597493,-0.002660156,-0.204483578,0.765369301,0.423369878,1.036441536,1.285850305,0.288404948,1.086597493,-0.399977078,1.386396178,-0.15735928,0.791330077,0.145592332,-1.417844888
-0.531028181,0.511911324,0.102984345,1.080579073,0.308878637,1.518309964,-0.002660156,-0.204483578,0.765369301,-0.078241045,1.036441536,1.285850305,0.288404948,0.617280832,-0.399977078,1.386396178,-0.15735928,0.671343109,0.145592332,-1.417844888
-0.531028181,0.636807796,0.102984345,1.080579073,0.308878637,1.416110124,-0.002660156,-0.204483578,0.765369301,0.060481574,1.036441536,1.285850305,0.288404948,0.709220774,-0.399977078,1.386396178,-0.15735928,-1.331220691,0.145592332,-1.417844888
-0.531028181,1.054353846,0.102984345,1.080579073,0.308878637,0.890640149,-0.002660156,-0.204483578,0.765369301,-0.195428096,1.036441536,1.285850305,0.288404948,2.001751684,-0.399977078,1.386396178,-0.15735928,0.825345611,0.145592332,-1.417844888
-0.531028181,-1.005213475,0.102984345,1.080579073,0.308878637,-0.4506197,-0.002660156,-0.204483578,0.765369301,1.518747174,1.036441536,1.285850305,0.288404948,-1.159378098,-0.399977078,1.386396178,-0.15735928,0.730618852,0.145592332,-1.417844888
-0.531028181,-0.703992571,0.102984345,1.080579073,0.308878637,-0.578143394,-0.002660156,-0.204483578,0.765369301,1.601812936,1.036441536,1.285850305,0.288404948,-1.535513584,-0.399977078,1.386396178,-0.15735928,-1.271943962,0.145592332,-1.417844888
-0.531028181,0.083344996,0.102984345,1.080579073,0.308878637,-0.55553281,-0.002660156,-0.204483578,0.765369301,1.331359765,1.036441536,1.285850305,0.288404948,-0.707459568,-0.399977078,1.386396178,-0.15735928,0.884623227,0.145592332,-1.417844888
-0.531028181,-0.96296908,0.102984345,1.080579073,0.308878637,-0.501267408,-0.002660156,-0.204483578,0.765369301,-0.419873463,1.036441536,1.285850305,0.288404948,-1.316571461,-0.399977078,1.386396178,-0.15735928,0.73062237,0.145592332,-1.417844888
-0.531028181,-0.713788372,0.102984345,1.080579073,0.308878637,-0.595327438,-0.002660156,-0.204483578,0.765369301,-0.42057267,1.036441536,1.285850305,0.288404948,-1.230180563,-0.399977078,1.386396178,-0.15735928,-1.271941442,0.145592332,-1.417844888
-0.531028181,-0.070326644,0.102984345,1.080579073,0.308878637,-0.541062036,-0.002660156,-0.204483578,0.765369301,-0.533284798,1.036441536,1.285850305,0.288404948,-0.273544138,-0.399977078,1.386396178,-0.15735928,0.884624499,0.145592332,-1.417844888
-0.531028181,-1.428269664,0.102984345,-1.347173966,0.308878637,-1.066532011,-0.002660156,-1.13586607,0.765369301,-1.550071255,1.036441536,-1.16721672,0.288404948,0.461234828,-0.399977078,-0.423521808,-0.15735928,0.426492917,0.145592332,0.661249346
-0.531028181,-1.12949771,0.102984345,-1.347173966,0.308878637,-1.213953019,-0.002660156,-1.13586607,0.765369301,-1.587968261,1.036441536,-1.16721672,0.288404948,0.232587093,-0.399977078,-0.423521808,-0.15735928,-1.576070688,0.145592332,0.661249346
-0.531028181,-0.42236327,0.102984345,-1.347173966,0.308878637,-1.272740538,-0.002660156,-1.13586607,0.765369301,-1.193475812,1.036441536,-1.16721672,0.288404948,0.798360117,-0.399977078,-0.423521808,-0.15735928,0.580495687,0.145592332,0.661249346
-0.531028181,1.468226471,0.102984345,-1.347173966,0.308878637,1.227085641,-0.002660156,-1.13586607,0.765369301,0.638585716,1.036441536,-1.16721672,0.288404948,0.216670098,-0.399977078,-0.423521808,-0.15735928,-1.365235987,0.145592332,0.661249346
-0.531028181,1.717407178,0.102984345,-1.347173966,0.308878637,1.004597493,-0.002660156,-1.13586607,0.765369301,0.423369878,1.036441536,-1.16721672,0.288404948,1.086597493,-0.399977078,-0.423521808,-0.15735928,0.791330077,0.145592332,0.661249346
-0.531028181,0.636807796,0.102984345,-1.347173966,0.308878637,1.416110124,-0.002660156,-1.13586607,0.765369301,0.060481574,1.036441536,-1.16721672,0.288404948,0.709220774,-0.399977078,-0.423521808,-0.15735928,-1.331220691,0.145592332,0.661249346
-0.531028181,1.054353846,0.102984345,-1.347173966,0.308878637,0.890640149,-0.002660156,-1.13586607,0.765369301,-0.195428096,1.036441536,-1.16721672,0.288404948,2.001751684,-0.399977078,-0.423521808,-0.15735928,0.825345611,0.145592332,0.661249346
-0.531028181,-1.005213475,0.102984345,-1.347173966,0.308878637,-0.4506197,-0.002660156,-1.13586607,0.765369301,1.518747174,1.036441536,-1.16721672,0.288404948,-1.159378098,-0.399977078,-0.423521808,-0.15735928,0.730618852,0.145592332,0.661249346
-0.531028181,-0.703992571,0.102984345,-1.347173966,0.308878637,-0.578143394,-0.002660156,-1.13586607,0.765369301,1.601812936,1.036441536,-1.16721672,0.288404948,-1.535513584,-0.399977078,-0.423521808,-0.15735928,-1.271943962,0.145592332,0.661249346
-0.531028181,0.083344996,0.102984345,-1.347173966,0.308878637,-0.55553281,-0.002660156,-1.13586607,0.765369301,1.331359765,1.036441536,-1.16721672,0.288404948,-0.707459568,-0.399977078,-0.423521808,-0.15735928,0.884623227,0.145592332,0.661249346
-0.531028181,-0.713788372,0.102984345,-1.347173966,0.308878637,-0.595327438,-0.002660156,-1.13586607,0.765369301,-0.42057267,1.036441536,-1.16721672,0.288404948,-1.230180563,-0.399977078,-0.423521808,-0.15735928,-1.271941442,0.145592332,0.661249346
-0.531028181,-0.070326644,0.102984345,-1.347173966,0.308878637,-0.541062036,-0.002660156,-1.13586607,0.765369301,-0.533284798,1.036441536,-1.16721672,0.288404948,-0.273544138,-0.399977078,-0.423521808,-0.15735928,0.884624499,0.145592332,0.661249346
-0.531028181,-1.428269664,0.102984345,0.238712992,0.308878637,-1.066532011,-0.002660156,1.286077896,0.765369301,-1.550071255,1.036441536,-0.133149894,0.288404948,0.461234828,-0.399977078,-0.942776207,-0.15735928,0.426492917,0.145592332,0.745808608
-0.531028181,-1.12949771,0.102984345,0.238712992,0.308878637,-1.213953019,-0.002660156,1.286077896,0.765369301,-1.587968261,1.036441536,-0.133149894,0.288404948,0.232587093,-0.399977078,-0.942776207,-0.15735928,-1.576070688,0.145592332,0.745808608
-0.531028181,-0.42236327,0.102984345,0.238712992,0.308878637,-1.272740538,-0.002660156,1.286077896,0.765369301,-1.193475812,1.036441536,-0.133149894,0.288404948,0.798360117,-0.399977078,-0.942776207,-0.15735928,0.580495687,0.145592332,0.745808608
-0.531028181,1.421696413,0.102984345,0.238712992,0.308878637,1.323858941,-0.002660156,1.286077896,0.765369301,0.507973895,1.036441536,-0.133149894,0.288404948,-0.025286999,-0.399977078,-0.942776207,-0.15735928,0.637327926,0.145592332,0.745808608
-0.531028181,1.468226471,0.102984345,0.238712992,0.308878637,1.227085641,-0.002660156,1.286077896,0.765369301,0.638585716,1.036441536,-0.133149894,0.288404948,0.216670098,-0.399977078,-0.942776207,-0.15735928,-1.365235987,0.145592332,0.745808608
-0.531028181,1.717407178,0.102984345,0.238712992,0.308878637,1.004597493,-0.002660156,1.286077896,0.765369301,0.423369878,1.036441536,-0.133149894,0.288404948,1.086597493,-0.399977078,-0.942776207,-0.15735928,0.791330077,0.145592332,0.745808608
-0.531028181,0.511911324,0.102984345,0.238712992,0.308878637,1.518309964,-0.002660156,1.286077896,0.765369301,-0.078241045,1.036441536,-0.133149894,0.288404948,0.617280832,-0.399977078,-0.942776207,-0.15735928,0.671343109,0.145592332,0.745808608
-0.531028181,0.636807796,0.102984345,0.238712992,0.308878637,1.416110124,-0.002660156,1.286077896,0.765369301,0.060481574,1.036441536,-0.133149894,0.288404948,0.709220774,-0.399977078,-0.942776207,-0.15735928,-1.331220691,0.145592332,0.745808608
-0.531028181,1.054353846,0.102984345,0.238712992,0.308878637,0.890640149,-0.002660156,1.286077896,0.765369301,-0.195428096,1.036441536,-0.133149894,0.288404948,2.001751684,-0.399977078,-0.942776207,-0.15735928,0.825345611,0.145592332,0.745808608
-0.531028181,-1.005213475,0.102984345,0.238712992,0.308878637,-0.4506197,-0.002660156,1.286077896,0.765369301,1.518747174,1.036441536,-0.133149894,0.288404948,-1.159378098,-0.399977078,-0.942776207,-0.15735928,0.730618852,0.145592332,0.745808608
-0.531028181,-0.703992571,0.102984345,0.238712992,0.308878637,-0.578143394,-0.002660156,1.286077896,0.765369301,1.601812936,1.036441536,-0.133149894,0.288404948,-1.535513584,-0.399977078,-0.942776207,-0.15735928,-1.271943962,0.145592332,0.745808608
-0.531028181,0.083344996,0.102984345,0.238712992,0.308878637,-0.55553281,-0.002660156,1.286077896,0.765369301,1.331359765,1.036441536,-0.133149894,0.288404948,-0.707459568,-0.399977078,-0.942776207,-0.15735928,0.884623227,0.145592332,0.745808608
-0.531028181,-0.96296908,0.102984345,0.238712992,0.308878637,-0.501267408,-0.002660156,1.286077896,0.765369301,-0.419873463,1.036441536,-0.133149894,0.288404948,-1.316571461,-0.399977078,-0.942776207,-0.15735928,0.73062237,0.145592332,0.745808608
-0.531028181,-0.713788372,0.102984345,0.238712992,0.308878637,-0.595327438,-0.002660156,1.286077896,0.765369301,-0.42057267,1.036441536,-0.133149894,0.288404948,-1.230180563,-0.399977078,-0.942776207,-0.15735928,-1.271941442,0.145592332,0.745808608
-0.531028181,-0.070326644,0.102984345,0.238712992,0.308878637,-0.541062036,-0.002660156,1.286077896,0.765369301,-0.533284798,1.036441536,-0.133149894,0.288404948,-0.273544138,-0.399977078,-0.942776207,-0.15735928,0.884624499,0.145592332,0.745808608
-0.735064498,-1.428269664,0.102984345,1.080579073,0.02343911,-1.066532011,-0.002660156,-0.204483578,-0.657065824,-1.550071255,1.036441536,1.285850305,-0.258829369,0.461234828,-0.399977078,1.386396178,0.033169779,0.426492917,0.145592332,-1.417844888
-0.735064498,-1.12949771,0.102984345,1.080579073,0.02343911,-1.213953019,-0.002660156,-0.204483578,-0.657065824,-1.587968261,1.036441536,1.285850305,-0.258829369,0.232587093,-0.399977078,1.386396178,0.033169779,-1.576070688,0.145592332,-1.417844888
-0.735064498,-0.42236327,0.102984345,1.080579073,0.02343911,-1.272740538,-0.002660156,-0.204483578,-0.657065824,-1.193475812,1.036441536,1.285850305,-0.258829369,0.798360117,-0.399977078,1.386396178,0.033169779,0.580495687,0.145592332,-1.417844888
-0.735064498,1.468226471,0.102984345,1.080579073,0.02343911,1.227085641,-0.002660156,-0.204483578,-0.657065824,0.638585716,1.036441536,1.285850305,-0.258829369,0.216670098,-0.399977078,1.386396178,0.033169779,-1.365235987,0.145592332,-1.417844888
-0.735064498,1.717407178,0.102984345,1.080579073,0.02343911,1.004597493,-0.002660156,-0.204483578,-0.657065824,0.423369878,1.036441536,1.285850305,-0.258829369,1.086597493,-0.399977078,1.386396178,0.033169779,0.791330077,0.145592332,-1.417844888
-0.735064498,0.511911324,0.102984345,1.080579073,0.02343911,1.518309964,-0.002660156,-0.204483578,-0.657065824,-0.078241045,1.036441536,1.285850305,-0.258829369,0.617280832,-0.399977078,1.386396178,0.033169779,0.671343109,0.145592332,-1.417844888
-0.735064498,0.636807796,0.102984345,1.080579073,0.02343911,1.416110124,-0.002660156,-0.204483578,-0.657065824,0.060481574,1.036441536,1.285850305,-0.258829369,0.709220774,-0.399977078,1.386396178,0.033169779,-1.331220691,0.145592332,-1.417844888
-0.735064498,1.054353846,0.102984345,1.080579073,0.02343911,0.890640149,-0.002660156,-0.204483578,-0.657065824,-0.195428096,1.036441536,1.285850305,-0.258829369,2.001751684,-0.399977078,1.386396178,0.033169779,0.825345611,0.145592332,-1.417844888
-0.735064498,-1.005213475,0.102984345,1.080579073,0.02343911,-0.4506197,-0.002660156,-0.204483578,-0.657065824,1.518747174,1.036441536,1.285850305,-0.258829369,-1.159378098,-0.399977078,1.386396178,0.033169779,0.730618852,0.145592332,-1.417844888
-0.735064498,-0.703992571,0.102984345,1.080579073,0.02343911,-0.578143394,-0.002660156,-0.204483578,-0.657065824,1.601812936,1.036441536,1.285850305,-0.258829369,-1.535513584,-0.399977078,1.386396178,0.033169779,-1.271943962,0.145592332,-1.417844888
-0.735064498,0.083344996,0.102984345,1.080579073,0.02343911,-0.55553281,-0.002660156,-0.204483578,-0.657065824,1.331359765,1.036441536,1.285850305,-0.258829369,-0.707459568,-0.399977078,1.386396178,0.033169779,0.884623227,0.145592332,-1.417844888
-0.735064498,-0.713788372,0.102984345,1.080579073,0.02343911,-0.595327438,-0.002660156,-0.204483578,-0.657065824,-0.42057267,1.036441536,1.285850305,-0.258829369,-1.230180563,-0.399977078,1.386396178,0.033169779,-1.271941442,0.145592332,-1.417844888
-0.735064498,-0.070326644,0.102984345,1.080579073,0.02343911,-0.541062036,-0.002660156,-0.204483578,-0.657065824,-0.533284798,1.036441536,1.285850305,-0.258829369,-0.273544138,-0.399977078,1.386396178,0.033169779,0.884624499,0.145592332,-1.417844888
-0.735064498,-1.428269664,0.102984345,-1.347173966,0.02343911,-1.066532011,-0.002660156,-1.13586607,-0.657065824,-1.550071255,1.036441536,-1.16721672,-0.258829369,0.461234828,-0.399977078,-0.423521808,0.033169779,0.426492917,0.145592332,0.661249346
-0.735064498,-1.12949771,0.102984345,-1.347173966,0.02343911,-1.213953019,-0.002660156,-1.13586607,-0.657065824,-1.587968261,1.036441536,-1.16721672,-0.258829369,0.232587093,-0.399977078,-0.423521808,0.033169779,-1.576070688,0.145592332,0.661249346
-0.735064498,-0.42236327,0.102984345,-1.347173966,0.02343911,-1.272740538,-0.002660156,-1.13586607,-0.657065824,-1.193475812,1.036441536,-1.16721672,-0.258829369,0.798360117,-0.399977078,-0.423521808,0.033169779,0.580495687,0.145592332,0.661249346
-0.735064498,1.468226471,0.102984345,-1.347173966,0.02343911,1.227085641,-0.002660156,-1.13586607,-0.657065824,0.638585716,1.036441536,-1.16721672,-0.258829369,0.216670098,-0.399977078,-0.423521808,0.033169779,-1.365235987,0.145592332,0.661249346
-0.735064498,1.717407178,0.102984345,-1.347173966,0.02343911,1.004597493,-0.002660156,-1.13586607,-0.657065824,0.423369878,1.036441536,-1.16721672,-0.258829369,1.086597493,-0.399977078,-0.423521808,0.033169779,0.791330077,0.145592332,0.661249346
-0.735064498,0.511911324,0.102984345,-1.347173966,0.02343911,1.518309964,-0.002660156,-1.13586607,-0.657065824,-0.078241045,1.036441536,-1.16721672,-0.258829369,0.617280832,-0.399977078,-0.423521808,0.033169779,0.671343109,0.145592332,0.661249346
